191319.125
192090.875
192860.656
193631.438
194398.234
195162.031
195925.844
196684.625
197446.422
198210.219
198978.031
199741.812
200501.594
201264.375
202027.156
202791.938
203552.734
204312.531
205070.297
205829.078
206585.844
207337.625
208088.406
208836.188
209585.969
210336.750
211087.500
211835.297
212584.094
213333.906
214086.719
214843.500
215600.312
216357.125
217109.938
217858.734
218606.562
219351.375
220098.188
220841.031
221583.828
222330.656
223079.469
223824.281
224572.078
225314.891
226059.688
226802.500
227547.312
228296.125
229043.938
229788.781
230528.609
231270.438
232011.266
232756.094
233495.953
234238.812
234977.688
235715.547
236455.375
237192.219
237926.062
238660.906
239393.781
240124.625
240858.500
241590.375
242322.219
243055.094
243782.969
244514.859
245241.750
245969.625
246700.500
247430.406
248158.312
248886.219
249615.078
250347.969
251075.844
251801.703
252530.562
253261.406
253992.250
254726.109
255455.969
256185.828
256917.656
257649.500
258378.312
259107.125
259834.906
260565.688
261291.469
262021.250
262755.062
263487.812
264220.625
264955.375
265689.188
266425.938
267162.719
267895.469
268627.250
269355.000
270081.750
270809.500
271540.188
272265.906
272994.594
273727.250
274456.938
275189.625
275921.312
276650.969
277382.625
278114.312
278848.969
279583.625
280319.281
281058.906
281802.562
282545.219
283283.875
284026.500
284769.094
285506.719
286241.344
286974.969
287708.562
288443.188
289177.781
289916.406
290655.031
291394.625
292130.250
292861.875
293596.500
294333.125
295069.750
295810.344
296548.938
297291.562
298036.188
298780.781
299524.375
300262.938
301002.531
301738.125
302471.750
303207.312
303944.906
304679.500
305415.062
306145.688
306875.281
307602.875
308327.469
309052.031
309779.594
310506.156
311229.719
311955.312
312676.844
313402.406
314122.938
314841.469
315559.969
316275.500
316989.031
317697.562
318404.062
319106.562
319806.031
320508.500
321209.031
321906.531
322605.062
323298.562
323988.062
324676.531
325369.031
326057.562
326746.094
327435.656
328127.219
328821.750
329520.281
330213.781
330908.250
331605.750
332305.250
333005.781
333707.312
334405.844
335104.375
335798.844
336490.344
337176.812
337864.375
338549.875
339234.469
339915.000
340593.562
341275.125
341960.625
342642.156
343327.688
344011.250
344694.750
345380.281
346061.812
346742.344
347424.875
348107.406
348787.875
349468.375
350144.875
350818.375
351494.812
352166.312
352836.812
353509.312
354177.812
354843.312
355512.781
356184.219
356852.656
357522.125
358194.531
358862.938
359535.375
360203.812
360876.250
361552.688
362229.125
362900.500
363572.875
364246.250
364918.656
365595.000
366269.375
366942.750
367615.188
368288.562
368958.000
369631.406
370303.812
370975.188
371645.531
372319.875
372990.250
373659.562
374325.906
374996.281
375668.656
376340.062
377012.500
377679.875
378349.312
379017.688
379683.062
380347.406
381012.750
381681.062
382352.375
383023.688
383697.969
384374.312
385047.656
385725.000
386402.375
387080.719
387757.062
388437.438
389117.750
389802.062
390484.312
391161.594
391841.875
392519.125
393198.375
393876.688
394550.000
395225.344
395897.688
396571.031
397245.375
397922.750
398600.062
399277.438
399957.719
400638.000
401319.250
401998.500
402676.750
403357.000
404040.250
404720.562
405401.844
406086.188
406768.531
407445.875
408122.250
408794.656
409467.000
410137.312
410805.688
411477.000
412147.281
412821.562
413490.812
414163.062
414836.375
415513.625
416185.844
416854.125
417518.344
418186.625
418857.938
419533.281
420203.625
420868.969
421530.312
422192.625
422858.938
423521.250
424183.500
424847.750
425507.000
426164.188
426824.375
427484.562
428143.750
428803.969
429467.125
430133.250
430802.469
431470.656
432140.938
432810.156
433474.375
434135.656
434800.875
435464.125
436122.375
436779.625
437433.812
438092.031
438748.188
439403.344
440058.438
440717.562
441375.656
442032.750
442693.875
443352.969
444011.062
444667.219
445322.375
445980.562
446637.750
447291.031
447946.250
448605.500
449259.750
449916.000
450571.250
451223.531
451878.750
452535.031
453188.219
453836.406
454482.562
455128.688
455774.812
456424.875
457074.000
457725.125
458378.188
459028.312
459680.438
460330.562
460980.594
461631.719
462281.875
462931.031
463581.188
464234.375
464885.625
465538.844
466189.062
466843.344
467495.562
468144.812
468796.062
469443.250
470086.469
470731.656
471372.812
472013.938
472659.000
473308.094
473961.094
474611.125
475258.125
475905.188
476554.188
477203.219
477853.219
478507.250
479159.250
479807.312
480454.375
481104.500
481757.625
482408.812
483062.000
483719.188
484374.375
485032.594
485686.875
486339.094
486995.312
487652.562
488307.750
488965.938
489621.188
490277.312
490929.500
491576.594
492218.688
492863.750
493503.750
494144.750
494784.688
495425.656
496066.625
496706.594
497341.562
497979.531
498615.500
499250.469
499881.406
500513.375
501142.375
501771.500
502403.562
503036.719
503669.875
504302.062
504931.312
505559.531
506182.750
506809.031
507432.250
508056.562
508677.844
509302.125
509930.375
510556.656
511186.875
511816.125
512443.375
513073.562
513699.719
514326.875
514955.000
515587.125
516220.156
516856.188
517492.156
518132.094
518768.000
519399.000
520030.938
520657.906
521284.875
521911.844
522541.812
523169.781
523798.750
524431.688
525062.625
525691.688
526321.750
526955.875
527594.000
528236.125
528881.375
529529.562
530178.812
530832.125
531485.375
532139.688
532797.000
533458.312
534123.625
534786.000
535447.312
536112.625
536775.000
537440.312
538107.625
538769.875
539434.188
540096.438
540760.625
541423.875
542084.062
542742.188
543404.312
544064.438
544720.500
545380.500
546043.500
546704.375
547365.312
548022.250
548679.250
549331.188
549984.125
550639.125
551295.125
551950.062
552601.062
553251.000
553898.938
554550.875
555200.812
555851.688
556503.625
557156.625
557807.625
558455.688
559107.750
559761.875
560416.000
561070.250
561727.438
562382.688
563037.875
563694.250
564349.500
565004.750
565663.125
566317.438
566974.750
567629.062
568280.438
568928.750
569572.125
570216.438
570861.750
571502.000
572146.312
572791.562
573440.812
574087.062
574730.250
575375.438
576021.625
576664.750
577308.875
577948.875
578586.938
579220.875
579855.812
580485.688
581111.500
581732.312
582354.125
582977.938
583604.750
584230.562
584860.438
585488.250
586119.125
586751.938
587385.812
588019.625
588649.500
589279.312
589905.125
590529.875
591152.688
591778.438
592401.250
593025.188
593647.062
594269.062
594892.062
595517.125
596138.188
596754.312
597367.438
597984.688
598603.875
599227.125
599847.375
600464.688
601077.000
601685.312
602296.688
602909.062
603523.438
604133.812
604740.250
605350.625
605958.062
606568.438
607174.875
607781.312
608390.688
608998.125
609603.500
610207.938
610808.250
611410.625
612017.000
612619.375
613216.688
613815.000
614414.250
615014.500
615612.688
616205.875
616798.062
617387.188
617974.250
618562.312
619154.312
619748.312
620337.250
620926.125
621509.938
622090.625
622673.375
623257.062
623840.750
624425.438
625014.125
625598.875
626182.625
626770.312
627359.062
627945.875
628533.562
629118.312
629704.062
630293.812
630882.500
631474.250
632064.938
632658.688
633253.375
633852.062
634452.750
635056.375
635663.062
636265.812
636865.625
637460.500
638051.375
638640.312
639232.250
639828.312
640426.375
641028.500
641634.625
642235.875
642832.062
643424.312
644020.625
644615.938
645211.250
645809.625
646410.062
647012.500
647614.938
648218.375
648824.812
649427.375
650032.875
650636.375
651235.875
651832.438
652433.000
653029.562
653624.125
654213.688
654798.250
655380.750
655966.312
656550.812
657132.375
657712.875
658293.438
658870.000
659442.500
660015.000
660585.500
661154.938
661720.375
662288.812
662852.250
663418.625
663985.938
664553.250
665116.562
665678.812
666244.000
666805.250
667367.375
667926.500
668484.562
669042.625
669604.562
670170.500
670737.375
671307.250
671876.062
672448.812
673024.500
673600.125
674177.750
674753.250
675323.750
675892.375
676461.938
677030.500
677600.125
678167.750
678732.375
679292.000
679855.625
680422.250
680989.875
681559.562
682128.250
682697.938
683263.625
683833.250
684406.875
684978.500
685546.125
686110.750
686673.375
687233.000
687794.562
688353.125
688906.750
689458.250
690011.750
690567.250
691121.750
691674.375
692226.125
692773.812
693323.562
693876.438
694427.312
694975.250
695522.188
696066.188
696607.312
697145.375
697682.562
698215.750
698750.000
699284.250
699820.562
700354.938
700887.375
701421.750
701956.250
702493.750
703026.250
703553.875
704084.438
704613.062
705137.750
705666.375
706197.125
706730.812
707259.562
707786.312
708313.062
708835.875
709353.688
709872.500
710389.375
710905.188
711424.000
711938.812
712450.750
712961.625
713471.500
713977.375
714479.250
714982.125
715488.000
715990.875
716497.750
717008.625
717519.500
718027.312
718539.188
719053.000
719564.812
720075.625
720583.375
721095.188
721608.938
722120.688
722635.375
723147.125
723653.812
724164.438
724673.062
725177.688
725684.250
726188.750
726692.250
727197.750
727699.188
728196.625
728693.000
729190.375
729689.625
730191.938
730698.125
731203.312
731705.438
732206.562
732707.625
733206.625
733700.562
734194.438
734684.312
735176.000
735665.812
736153.500
736638.125
737117.750
737595.250
738076.688
738554.062
739035.375
739515.625
739995.938
740478.188
740961.562
741446.875
741935.250
742423.625
742915.938
743403.375
743888.812
744378.188
744868.625
745363.062
745857.500
746349.938
746846.375
747346.812
747843.250
748341.688
748835.125
749332.562
749834.000
750337.500
750842.875
751344.375
751847.812
752351.250
752856.688
753366.125
753871.500
754375.938
754876.312
755380.688
755883.125
756383.438
756883.750
757382.062
757878.312
758374.625
758865.875
759354.000
759841.312
760330.625
760819.062
761306.500
761789.062
762269.688
762751.375
763237.062
763719.875
764199.625
764679.562
765154.500
765625.562
766099.625
766577.750
767052.938
767524.125
767997.375
768474.750
768954.062
769433.500
769913.000
770395.438
770880.000
771359.562
771834.250
772308.875
772781.625
773249.375
773718.125
774189.000
774654.875
775124.750
775595.688
776068.750
776539.750
777006.750
777475.875
777947.938
778424.125
778900.312
779371.500
779844.750
780317.938
780787.250
781257.500
781723.875
782193.188
782661.500
783128.938
783593.375
784057.750
784526.188
784995.625
785468.125
785941.625
786412.125
786883.625
787359.125
787834.625
788306.125
788775.750
789241.375
789703.938
790169.500
790635.125
791101.688
791570.250
792041.812
792512.500
792986.062
793457.625
793924.250
794390.812
794855.375
795314.938
795776.500
796233.125
796686.750
797140.250
797588.750
798036.250
798479.750
798920.250
799362.750
799806.312
800250.750
800698.125
801146.562
801598.000
802047.375
802499.750
802956.062
803412.375
803872.625
804331.938
804795.188
805253.438
805707.625
806165.875
806626.938
807084.000
807540.125
807993.125
808443.125
808896.188
809353.125
809813.062
810269.938
810724.750
811181.562
811639.312
812100.062
812560.688
813017.375
813476.938
813934.500
814390.000
814847.500
815308.875
815769.188
816232.500
816694.812
817155.000
817611.125
818063.250
818515.250
818968.250
819417.250
819865.125
820309.000
820755.750
821203.500
821647.062
822094.625
822539.125
822986.625
823435.000
823879.312
824321.625
824761.812
825201.000
825643.062
826080.062
826515.938
826953.875
827395.625
827833.375
828274.250
828719.062
829162.875
829601.750
830035.688
830471.625
830903.500
831336.438
831766.500
832191.438
832616.438
833044.438
833469.438
833889.562
834309.625
834732.750
835156.750
835583.875
836012.938
836438.000
836864.125
837285.312
837707.438
838129.625
838555.750
838983.875
839410.062
839837.250
840266.438
840697.562
841123.750
841544.875
841967.000
842387.188
842809.375
843228.562
843650.688
844075.875
844497.000
844918.125
845335.250
845755.375
846178.438
846600.500
847023.625
847448.688
847871.750
848291.875
848709.875
849127.875
849542.875
849955.875
850366.938
850780.812
851191.750
851606.625
852022.562
852437.500
852852.312
853271.125
853694.000
854118.750
854538.500
854956.250
855369.000
855782.750
856191.625
856601.562
857006.562
857406.625
857801.750
858195.000
858583.312
858975.750
859363.188
859754.688
860142.250
860525.875
860904.625
861285.375
861661.250
862033.250
862402.125
862775.188
863151.250
863527.438
863898.688
864272.000
864643.250
865014.750
865388.250
865763.750
866135.375
866502.000
866870.750
867237.562
867602.375
867963.250
868322.188
868676.125
869029.250
869381.312
869729.438
870078.688
870428.000
870776.312
871125.625
871473.062
871821.562
872167.062
872508.625
872846.250
873180.875
873518.625
873854.375
874193.250
874535.062
874873.938
875214.938
875558.938
875897.938
876239.000
876577.125
876919.250
877259.438
877599.688
877940.875
878283.188
878624.562
878968.000
879306.375
879640.812
879976.375
880306.812
880639.438
880976.062
881308.688
881640.375
881968.062
882298.750
882625.562
882949.312
883271.188
883590.000
883906.875
884225.750
884548.688
884868.625
885190.688
885514.625
885842.750
886165.750
886484.750
886805.938
887129.062
887451.250
887776.375
888100.562
888420.875
888740.000
889059.375
889379.625
889703.875
890027.250
890348.562
890665.875
890978.250
891293.625
891612.000
891926.375
892237.875
892553.312
892870.750
893191.188
893511.625
893829.125
894144.625
894457.125
894766.688
895079.188
895394.688
895706.188
896018.750
896334.312
896644.812
896952.375
897258.938
897566.562
897873.125
898183.750
898491.312
898796.875
899106.438
899418.062
899724.625
900032.250
900339.812
900646.375
900955.000
901258.562
901565.125
901869.625
902172.250
902474.750
902780.250
903084.750
903393.250
903696.812
903999.312
904300.750
904606.250
904910.750
905212.188
905510.625
905808.000
906102.500
906397.938
906696.312
906997.688
907294.062
907589.375
907888.750
908191.062
908496.375
908800.625
909107.938
909416.125
909728.375
910036.562
910339.688
910646.875
910951.000
911255.125
911557.188
911859.250
912156.312
912451.250
912749.312
913049.250
913352.188
913655.062
913961.938
914263.750
914562.625
914865.375
915163.125
915464.875
915764.500
916062.188
916361.812
916665.375
916970.000
917273.500
917575.000
917873.438
918171.875
918468.250
918768.562
919071.938
919375.188
919676.438
919977.562
920279.688
920585.750
920889.812
921192.875
921497.812
921799.750
922098.625
922393.438
922686.250
922980.000
923272.625
923566.250
923861.875
924157.438
924449.938
924741.438
925033.812
925328.125
925618.438
925910.688
926198.875
926490.000
926780.125
927066.125
927356.062
927650.000
927943.875
928238.688
928536.438
928829.125
929125.750
929420.375
929712.812
930003.312
930289.750
930571.062
930847.375
931126.562
931406.688
931687.750
931969.750
932251.750
932530.625
932813.500
933099.250
933384.938
933667.500
933945.062
934218.500
934487.938
934761.250
935036.500
935311.688
935584.812
935852.875
936123.812
936394.688
936666.562
936942.250
937220.000
937496.562
937774.125
938046.500
938322.938
938600.188
938881.438
939166.625
939455.750
939741.625
940031.562
940321.375
940607.125
940891.750
941173.375
941452.938
941735.500
942020.188
942301.875
942582.625
942863.375
943142.000
943422.875
943698.625
943973.500
944246.375
944520.250
944791.125
945062.000
945328.000
945588.938
945848.875
946109.938
946365.875
946625.938
946887.062
947143.125
947403.188
947667.312
947930.500
948192.688
948450.812
948706.000
948957.250
949207.438
949459.688
949707.938
949954.125
950203.500
950448.812
950698.125
950946.438
951198.750
951455.062
951707.500
951958.812
952214.250
952471.625
952724.000
952980.438
953235.875
953495.312
953758.812
954020.188
954278.688
954533.125
954785.562
955036.000
955281.562
955527.125
955775.562
956028.125
956283.625
956537.125
956785.625
957030.188
957277.688
957528.250
957780.750
958034.250
958284.750
958537.312
958785.875
959031.375
959273.875
959516.375
959762.938
960013.438
960262.000
960506.438
960750.000
960988.500
961226.000
961466.500
961710.062
961954.625
962196.062
962437.625
962679.000
962916.500
963150.938
963386.375
963621.812
963853.312
964085.750
964322.188
964555.625
964786.000
965011.375
965231.812
965447.125
965660.500
965871.875
966087.188
966300.562
966515.812
966728.125
966937.500
967147.688
967354.938
967559.188
967764.375
967969.625
968172.812
968371.938
968575.125
968776.312
968980.438
969186.500
969395.625
969608.625
969819.688
970032.688
970247.688
970461.688
970678.688
970891.625
971105.500
971322.375
971534.312
971744.125
971950.938
972160.812
972368.562
972578.312
972786.062
972988.688
973191.375
973389.000
973583.625
973774.250
973966.812
974154.375
974338.812
974521.375
974702.938
974880.562
975059.312
975235.125
975406.062
975580.062
975758.188
975936.312
976109.562
976279.938
976446.375
976610.875
976770.438
976932.125
977091.875
977254.688
977419.625
977581.625
977744.750
977906.000
978064.188
978219.500
978370.938
978520.438
978669.062
978816.688
978963.438
979114.250
979264.125
979412.062
979563.125
979709.312
979857.562
980003.750
980145.125
980288.625
980435.188
980580.750
980729.438
980882.188
981037.062
981190.875
981346.875
981503.000
981661.188
981815.375
981968.625
982121.000
982273.438
982424.938
982571.562
982721.250
982866.000
983009.812
983149.750
983288.688
983431.750
983570.750
983707.938
983847.188
983982.438
984113.875
984240.312
984370.875
984505.500
984638.250
984774.000
984912.812
985055.688
985197.625
985338.688
985477.812
985615.938
985758.188
985902.438
986044.812
986186.250
986329.750
986477.312
986624.938
986774.625
986924.375
987076.250
987229.125
987386.125
987543.062
987704.188
987864.375
988021.562
988182.875
988348.250
988513.625
988683.125
988848.688
989017.312
989190.000
989363.688
989536.562
989705.438
989877.375
990051.438
990222.438
990397.500
990576.625
990754.875
990929.188
991104.500
991280.938
991461.375
991638.938
991812.562
991983.250
992157.875
992335.625
992512.438
992689.375
992861.312
993036.250
993206.312
993377.500
993548.625
993717.875
993882.125
994050.438
994217.875
994385.250
994552.812
994718.375
994884.000
995048.625
995214.375
995375.188
995540.000
995705.875
995875.875
996041.812
996204.812
996364.938
996527.125
996686.250
996845.500
996999.875
997151.188
997299.625
997447.062
997594.562
997737.062
997874.688
998016.375
998156.062
998295.812
998433.625
998570.500
998703.375
998838.375
998972.375
999101.438
999232.500
999366.688
999497.875
999627.062
999754.312
999880.688
1000003.062
1000127.500
1000251.938
1000379.500
1000508.000
1000634.562
1000759.250
1000880.938
1000998.688
1001113.500
1001227.312
1001343.125
1001456.062
1001567.062
1001681.062
1001798.062
1001919.188
1002044.250
1002172.438
1002296.688
1002416.875
1002540.188
1002663.500
1002784.875
1002902.250
1003014.688
1003128.188
1003239.750
1003351.312
1003464.938
1003580.500
1003697.188
1003814.938
1003928.688
1004045.500
1004165.250
1004281.188
1004394.125
1004509.000
1004628.000
1004744.000
1004858.062
1004969.125
1005084.250
1005199.438
1005314.562
1005432.875
1005551.062
1005664.438
1005776.688
1005885.125
1005993.438
1006101.938
1006212.375
1006319.812
1006430.438
1006542.938
1006651.562
1006759.250
1006863.875
1006966.562
1007064.312
1007159.125
1007250.875
1007345.688
1007436.500
1007530.375
1007628.250
1007725.250
1007821.188
1007914.125
1008005.125
1008096.188
1008190.250
1008284.375
1008374.500
1008459.688
1008539.875
1008621.062
1008703.312
1008782.562
1008859.875
1008936.188
1009016.500
1009094.875
1009177.250
1009255.688
1009332.125
1009403.625
1009479.125
1009558.625
1009634.125
1009712.750
1009787.312
1009859.938
1009932.500
1010002.188
1010070.875
1010139.625
1010212.312
1010280.062
1010343.812
1010406.625
1010469.438
1010531.250
1010592.062
1010650.000
1010708.812
1010770.750
1010836.688
1010900.625
1010965.625
1011026.562
1011087.625
1011152.562
1011220.625
1011283.688
1011342.750
1011401.812
1011455.938
1011507.062
1011559.188
1011614.312
1011668.562
1011721.688
1011773.875
1011830.125
1011889.375
1011949.625
1012007.812
1012063.125
1012121.438
1012177.688
1012236.000
1012289.375
1012342.750
1012399.062
1012457.438
1012515.812
1012576.188
1012638.625
1012703.062
1012763.500
1012822.875
1012880.250
1012936.812
1013041.750
1013089.312
1013137.938
1013182.500
1013227.938
1013273.625
1013319.250
1013368.875
1013415.500
1013458.125
1013498.750
1013540.375
1013577.000
1013614.625
1013648.188
1013677.750
1013705.438
1013734.000
1013758.688
1013780.250
1013802.812
1013826.312
1013851.875
1013875.312
1013895.938
1013912.625
1013927.312
1013945.000
1013957.562
1013973.250
1013987.938
1014005.688
1014018.312
1014026.938
1014031.562
1014036.250
1014038.688
1014036.250
1014028.750
1014016.312
1014007.875
1013994.312
1013976.812
1013962.312
1013946.875
1013933.500
1013924.188
1013916.875
1013906.625
1013895.438
1013886.375
1013877.125
1013865.062
1013849.812
1013832.688
1013814.500
1013798.375
1013777.125
1013756.938
1013731.625
1013708.250
1013679.875
1013654.500
1013624.125
1013597.875
1013572.562
1013544.250
1013514.812
1013483.562
1013452.188
1013415.750
1013375.438
1013333.000
1013287.688
1013243.250
1013198.875
1013150.500
1013100.062
1013053.625
1013002.250
1012953.688
1012906.125
1012862.688
1012815.125
1012763.500
1012712.000
1012657.375
1012604.750
1012550.250
1012495.750
1012436.250
1012380.812
1012320.375
1012258.062
1012194.562
1012130.062
1012063.562
1011993.938
1011920.312
1011849.812
1011779.125
1011709.562
1011636.062
1011565.562
1011497.000
1011426.625
1011351.188
1011278.750
1011201.312
1011125.875
1011050.438
1010973.000
1010899.562
1010827.000
1010752.500
1010678.062
1010606.438
1010535.000
1010465.562
1010391.000
1010311.500
1010234.938
1010154.250
1010069.688
1009982.062
1009894.500
1009806.000
1009719.562
1009636.188
1009548.688
1009463.312
1009377.938
1009291.562
1009209.188
1009130.812
1009050.375
1008973.000
1008895.500
1008819.250
1008746.812
1008677.375
1008610.938
1008543.500
1008472.125
1008396.625
1008324.188
1008247.625
1008175.125
1008101.750
1008023.375
1007939.938
1007860.500
1007781.000
1007696.625
1007615.250
1007533.812
1007451.375
1007370.812
1007289.375
1007207.875
1007125.250
1007037.625
1006946.000
1006855.375
1006768.688
1006677.938
1006591.250
1006507.625
1006427.062
1006348.438
1006273.875
1006196.438
1006122.938
1006047.500
1005976.000
1005900.375
1005824.875
1005745.250
1005660.688
1005570.938
1005477.375
1005383.688
1005285.062
1005186.375
1005088.750
1004987.062
1004886.375
1004786.688
1004686.875
1004590.125
1004488.312
1004389.562
1004293.750
1004194.000
1004095.188
1003997.375
1003903.500
1003804.625
1003706.875
1003612.000
1003512.125
1003416.250
1003317.562
1003215.938
1003112.375
1003012.750
1002911.250
1002808.938
1002702.500
1002595.062
1002488.750
1002379.375
1002270.938
1002160.500
1002048.062
1001930.750
1001813.375
1001692.125
1001570.875
1001452.625
1001332.312
1001216.062
1001099.875
1000983.688
1000868.562
1000754.438
1000637.375
1000521.312
1000400.312
1000275.438
1000149.375
1000018.375
999882.375
999749.500
999618.562
999486.500
999349.438
999215.312
999081.312
998943.188
998800.188
998654.125
998511.125
998366.000
998223.875
998077.750
997931.750
997783.625
997636.562
997488.438
997335.312
997182.250
997033.250
996881.250
996724.312
996565.312
996405.375
996249.375
996096.375
995940.375
995780.562
995616.562
995448.750
995277.812
995108.875
994936.000
994759.062
994578.250
994396.312
994209.375
994019.438
993825.562
993626.625
993424.750
993222.875
993016.062
992804.312
992593.500
992384.688
992178.938
991970.125
991762.438
991550.812
991341.188
991135.375
990924.688
990717.938
990511.125
990305.438
990100.812
989894.062
989684.438
989470.812
989256.125
989042.500
988827.812
988614.250
988398.688
988185.062
987967.438
987748.938
987527.438
987300.812
987075.125
986848.500
986616.812
986388.125
986163.312
985935.625
985712.062
985485.312
985262.625
985038.938
984814.125
984586.250
984360.375
984132.375
983906.375
983677.500
983448.500
983219.562
982985.500
982749.562
982512.500
982272.438
982035.438
981800.375
981560.375
981318.312
981075.250
980830.062
980585.938
980338.625
980087.438
979837.125
979583.812
979331.438
979074.000
978818.562
978564.125
978306.688
978047.375
977789.938
977528.500
977267.062
977002.500
976737.062
976473.562
976211.938
975949.375
975681.812
975413.250
975139.625
974869.938
974602.312
974335.625
974069.000
973798.375
973526.688
973255.000
972978.375
972701.812
972425.250
972149.625
971869.000
971588.312
971307.688
971029.062
970748.500
970467.812
970183.125
969898.438
969613.688
969324.062
969035.438
968750.750
968470.000
968186.250
967904.562
967620.875
967337.188
967051.562
966760.812
966470.062
966182.188
965889.375
965592.688
965298.000
965007.250
964714.375
964419.500
964128.625
963841.750
963549.875
963259.062
962971.188
962685.250
962397.312
962104.375
961813.375
961519.375
961227.500
960938.562
960649.625
960357.625
960067.688
959772.750
959479.875
959189.062
958900.250
958612.500
958323.625
958038.750
957755.750
957469.750
957183.750
956900.812
956616.938
956332.125
956049.188
955763.250
955474.250
955188.250
954906.250
954628.375
954345.562
954058.750
953768.875
953474.125
953178.250
952881.375
952579.500
952275.750
951975.750
951673.875
951372.000
951069.125
950769.250
950471.312
950173.438
949876.438
949582.438
949289.500
948998.562
948704.562
948409.625
948114.688
947821.750
947531.812
947237.875
946945.750
946649.625
946351.500
946054.375
945752.188
945446.000
945138.812
944831.750
944527.625
944224.500
943918.312
943615.062
943308.750
943006.438
942703.125
942403.812
942106.500
941805.250
941505.000
941206.812
940907.625
940609.375
940311.188
940009.875
939711.500
939414.125
939120.750
938827.375
938534.938
938237.625
937935.375
937636.250
937332.000
937022.812
936717.562
936415.312
936115.000
935812.625
935510.250
935202.812
934890.375
934574.875
934257.375
933941.875
933628.500
933315.188
933000.875
932681.625
932357.312
932034.938
931709.562
931379.125
931049.500
930722.938
930393.375
930062.938
929731.312
929397.875
929067.500
928732.125
928400.750
928071.375
927746.125
927415.750
927088.375
926765.000
926442.625
926120.125
925795.500
925473.000
925146.438
924823.875
924505.375
924189.875
923877.438
923568.000
923262.750
922955.375
922645.000
922333.688
922025.312
921719.000
921415.625
921116.188
920818.688
920520.062
920221.500
919920.000
919613.500
919309.000
919007.375
918709.750
918414.250
918116.750
917816.375
917514.938
917212.562
916912.250
916612.812
916308.375
916002.938
915698.375
915397.875
915096.250
914791.625
914481.938
914176.250
913872.500
913565.750
913255.000
912939.250
912618.500
912292.750
911965.125
911637.500
911304.875
910974.250
910646.688
910319.125
909994.500
909672.875
909349.250
909025.688
908702.000
908381.250
908060.375
907737.500
907415.688
907089.812
906763.938
906442.062
906117.188
905788.312
905459.500
905129.750
904797.000
904465.375
904128.750
903789.125
903452.625
903118.062
902781.438
902439.875
902097.375
901752.812
901404.188
901058.500
900712.875
900367.000
900024.188
899677.312
899331.375
898984.562
898633.688
898286.875
897937.000
897582.188
897227.312
896873.375
896518.500
896167.750
895813.000
895454.250
895099.562
894745.938
894387.375
894029.750
893669.125
893304.500
892938.875
892570.375
892201.625
891834.000
891463.188
891093.500
890721.625
890350.750
889975.875
889604.750
889235.750
888863.812
888489.812
888115.812
887743.875
887367.875
886989.812
886611.812
886228.750
885841.875
885453.062
885061.188
884667.438
884276.750
883881.062
883486.375
883087.688
882691.062
882291.375
881886.688
881485.000
881083.375
880685.688
880286.938
879884.250
879483.500
879077.688
878672.750
878265.812
877857.875
877450.750
877042.625
876630.438
876216.375
875802.250
875386.125
874970.000
874552.875
874132.750
873714.625
873292.500
872869.562
872448.562
872025.688
871605.938
871182.125
870760.438
